mosquitoInfectionRatio,rodentInfectionRatio,humanInfectionRatio
0.02865609457198048,0.44,0.04987632581029393
0.02863941678233597,0.44,0.04978511214835703
0.02862336467200543,0.44,0.04978511214835703
0.0286070398779102,0.44,0.04978511214835703
0.02859134929376105,0.44,0.04978511214835703
0.0285753830744219,0.44,0.04978511214835703
0.02856003432175219,0.44,0.04968978521290286
0.02854439578628131,0.44,0.04968978521290286
0.02852937272674737,0.44,0.04968978521290286
0.0285140439569648,0.44,0.04968978521290286
0.02849932402265806,0.44,0.04968978521290286
0.02848429353122781,0.44,0.04959058156926266
0.02846987168778537,0.44,0.04959058156926266
0.02845513451085357,0.44,0.04959058156926266
0.02844100568764138,0.44,0.04959058156926266
0.0284265568305302,0.44,0.04948773118978084
0.02841271593797133,0.44,0.04948773118978084
0.028398550391317,0.44,0.04948773118978084
0.02838499233567559,0.44,0.04948773118978084
0.02837110508922698,0.44,0.04948773118978084
0.02835782478523631,0.44,0.04938145745795705
0.02834421083965777,0.44,0.04938145745795705
0.02833120322131012,0.44,0.04938145745795705
0.02831785759827996,0.44,0.04938145745795705
0.02830511762804909,0.44,0.04938145745795705
0.02829082417270635,0.44,0.04927197720114511
0.02827931634923819,0.44,0.04927197720114511
0.0282654874027785,0.44,0.04927197720114511
0.02825290323518214,0.44,0.04927197720114511
0.02824180009210291,0.44,0.04927197720114511
0.02822994878071921,0.44,0.04915950056051999
0.02821765358726037,0.44,0.04915950056051999
0.02820593672138421,0.44,0.04915950056051999
0.02819260182169532,0.44,0.04915950056051999
0.02818213298389966,0.44,0.04915950056051999
0.02817052342065587,0.44,0.04904423125865433
0.02815930400336715,0.44,0.04904423125865433
0.02814646090824557,0.44,0.04904423125865433
0.02813658983835472,0.44,0.04904423125865433
0.02812289306052525,0.42,0.04892636699823844
0.02809841917652258,0.42,0.04892636699823844
0.02807566456643715,0.42,0.04892636699823844
0.02805259374305145,0.42,0.04892636699823844
0.02802732758876932,0.42,0.04892636699823844
0.02800645255644839,0.42,0.04880602785573498
0.02798390772232529,0.42,0.04880602785573498
0.02796185341494337,0.42,0.04880602785573498
0.02793910417967539,0.42,0.04880602785573498
0.02791781177095428,0.42,0.04880602785573498
0.02789605203043112,0.42,0.04868333690203381
0.02787468523191407,0.42,0.04868333690203381
0.0278533087081081,0.42,0.04868333690203381
0.02783235279946639,0.42,0.04868333690203381
0.0278113909479295,0.42,0.04868333690203381
0.02779084694871522,0.42,0.04855841695811106
0.02777029275438456,0.42,0.04855841695811106
0.02775015314024746,0.42,0.04855841695811106
0.02772999901160907,0.42,0.04855841695811106
0.02771025621780041,0.42,0.04855841695811106
0.02769049466489092,0.42,0.04843139109237866
0.02767114123880393,0.42,0.04843139109237866
0.0276517648857965,0.42,0.04843139109237866
0.02763279349002151,0.42,0.04843139109237866
0.02761379507570273,0.42,0.04830238227289535
0.02759519848821385,0.42,0.04830238227289535
0.0275765708660533,0.42,0.04830238227289535
0.02755834198015617,0.42,0.04830238227289535
0.0275400781181968,0.42,0.04830238227289535
0.02752220994231191,0.42,0.04817151302356796
0.02750430292289692,0.42,0.04817151302356796
0.02748678858019151,0.42,0.04817151302356796
0.02746923159955511,0.42,0.04817151302356796
0.02745206432744057,0.42,0.04817151302356796
0.02743430566738473,0.42,0.04803890368307159
0.02741770084676469,0.42,0.04803890368307159
0.02740108294347058,0.42,0.04803890368307159
0.02738465392065343,0.42,0.04803890368307159
0.02736812619928934,0.42,0.04803890368307159
0.02735198564161615,0.42,0.04790467651925149
0.02733578896632419,0.42,0.04790467651925149
0.02731997233405541,0.42,0.04790467651925149
0.02760294000791719,0.44,0.04790467651925149
0.02772336763317069,0.44,0.04790467651925149
0.027731032095995,0.44,0.04776945958180622
0.02772661229062435,0.44,0.04776945958180622
0.02771975311076865,0.44,0.04776945958180622
0.02771324435555281,0.44,0.04776945958180622
0.02770678613511317,0.44,0.047633406649946
0.02769799700998925,0.44,0.047633406649946
0.02768589902182054,0.44,0.047633406649946
0.02767481332240001,0.44,0.047633406649946
0.0276627205009291,0.44,0.047633406649946
0.02765202716627647,0.44,0.04749662113281523
0.02764025645993028,0.44,0.04749662113281523
0.02762978840050828,0.44,0.04749662113281523
0.02761833788349718,0.44,0.04749662113281523
0.02760824130725664,0.44,0.04749662113281523
0.02759717098530117,0.44,0.04735919975214715
0.02758744205438379,0.44,0.04735919975214715
0.02757674036662549,0.44,0.04735919975214715
0.02756736881442966,0.44,0.04735919975214715
0.02755702433493342,0.44,0.04735919975214715
0.0275479981985167,0.44,0.04722123891473626
0.02753800514280772,0.44,0.04722123891473626
0.0275293198639316,0.44,0.04722123891473626
0.02751966964321178,0.44,0.04722123891473626
0.02751131640339901,0.44,0.04722123891473626
0.02750200001940383,0.44,0.04708283454156409
0.02749397004356934,0.44,0.04708283454156409
0.02748497551139394,0.44,0.04708283454156409
0.0274772575358019,0.44,0.04708283454156409
0.02746856686799479,0.44,0.04694408172313979
0.02746112374990092,0.44,0.04694408172313979
0.02745270547696534,0.44,0.04694408172313979
0.02744552076853098,0.44,0.04694408172313979
0.02743735241824928,0.44,0.04694408172313979
0.02743040490729103,0.44,0.04680507404896955
0.02742247621140613,0.44,0.04680507404896955
0.02741576021509045,0.44,0.04680507404896955
0.02740806531378389,0.44,0.04680507404896955
0.02740157513528909,0.44,0.04680507404896955
0.0273941049701483,0.44,0.04666590305406678
0.02738782851731576,0.44,0.04666590305406678
0.02738057122771579,0.44,0.04666590305406678
0.02737450044102797,0.44,0.04666590305406678
0.02736745417154461,0.44,0.04666590305406678
0.02736158741457187,0.44,0.04652665797917205
0.02735474591941979,0.44,0.04652665797917205
0.0273490666837446,0.44,0.04652665797917205
0.02734240448579892,0.44,0.04652665797917205
0.02733689793647201,0.44,0.04652665797917205
0.02733041968676506,0.44,0.046387425559986
0.02732509983801006,0.44,0.046387425559986
0.02731881147969665,0.44,0.046387425559986
0.02731367210520892,0.44,0.046387425559986
0.02730755350888503,0.44,0.04624828988701243
0.02730256816991,0.44,0.04624828988701243
0.02729660531710341,0.44,0.04624828988701243
0.02729177027075891,0.44,0.04624828988701243
0.02728595980474194,0.44,0.04624828988701243
0.02728127077517798,0.44,0.0461093322053183
0.0272756056927086,0.44,0.0461093322053183
0.02727105642807276,0.44,0.0461093322053183
0.0272655338204977,0.44,0.0461093322053183
0.02726111382313891,0.44,0.0461093322053183
0.02725571199567094,0.44,0.0459706307691664
0.02725140551472491,0.44,0.0459706307691664
0.0272461192161733,0.44,0.0459706307691664
0.02724192375598837,0.44,0.0459706307691664
0.02723675039451537,0.44,0.0459706307691664
0.02723266347698165,0.44,0.04583226063515469
0.02722760048413444,0.44,0.04583226063515469
0.02722361965398329,0.44,0.04583226063515469
0.02721866448949936,0.44,0.04583226063515469
0.02721478731878306,0.44,0.04583226063515469
0.02720993747462742,0.44,0.0456942936424688
0.02720616156647763,0.44,0.0456942936424688
0.02720141457020683,0.44,0.0456942936424688
0.02719773756196706,0.44,0.0456942936424688
0.02719309097950773,0.44,0.04555679846136514
0.02718951054532432,0.44,0.04555679846136514
0.02718496198324502,0.44,0.04555679846136514
0.02718147583617513,0.44,0.04555679846136514
0.02717702294351341,0.44,0.04555679846136514
0.02717362883721992,0.44,0.04541984064422681
0.02716926930692049,0.44,0.04541984064422681
0.02716596503700948,0.44,0.04541984064422681
0.0271616966070228,0.44,0.04541984064422681
0.02715848001205626,0.44,0.04541984064422681
0.02715430046614933,0.44,0.04528348267943746
0.02715116942838906,0.44,0.04528348267943746
0.02714707659669428,0.44,0.04528348267943746
0.02714402904260415,0.44,0.04528348267943746
0.0271400208019475,0.44,0.04528348267943746
0.02713705470248967,0.44,0.04514778404811437
0.02713312897652968,0.44,0.04514778404811437
0.0271302423472727,0.44,0.04514778404811437
0.02712639710646766,0.44,0.04514778404811437
0.02712358800755224,0.44,0.04514778404811437
0.02711982126898283,0.44,0.04501280128360448
0.0271170878049395,0.44,0.04501280128360448
0.02711339763201563,0.44,0.04501280128360448
0.02711073795147294,0.44,0.04501280128360448
0.02710712245352557,0.44,0.04487858803355423
0.02710453474881894,0.44,0.04487858803355423
0.0271009920806061,0.44,0.04487858803355423
0.02709847458729752,0.44,0.04487858803355423
0.02709500294843429,0.44,0.04487858803355423
0.027092553944768,0.44,0.04474519512430637
0.02708915157908659,0.44,0.04474519512430637
0.02708676938537934,0.44,0.04474519512430637
0.02708343458024096,0.44,0.04474519512430637
0.02708111755822007,0.44,0.04474519512430637
0.02707784864378293,0.44,0.04461267062734268
0.02707559519588822,0.44,0.04461267062734268
0.02707239054433194,0.44,0.04461267062734268
0.02707019911298142,0.44,0.04461267062734268
0.02706705713771223,0.44,0.04461267062734268
0.02706492620453949,0.44,0.04448105992747518
0.02706184535936703,0.44,0.04448105992747518
0.0270597734444413,0.44,0.04448105992747518
0.02705675222273891,0.44,0.04448105992747518
0.02705473788376644,0.44,0.04448105992747518
0.02705177481762151,0.44,0.04435040579248405
0.02704981664913736,0.44,0.04435040579248405
0.02704691030849503,0.44,0.04435040579248405
0.02704500694104937,0.44,0.04435040579248405
0.02704215593284928,0.44,0.04422074844390565
0.02704030603218646,0.44,0.04422074844390565
0.02703750899949933,0.44,0.04422074844390565
0.02703571126574235,0.44,0.04422074844390565
0.02703296688691417,0.44,0.04422074844390565
0.02703122005374537,0.44,0.04409212562868448
0.02702852704153776,0.44,0.04409212562868448
0.02702682987539025,0.44,0.04409212562868448
0.0270241869761346,0.44,0.04409212562868448
0.02702253827538409,0.44,0.04409212562868448
0.02701994426814215,0.44,0.04396457269141758
0.02701834286231379,0.44,0.04396457269141758
0.02701579655804897,0.44,0.04396457269141758
0.02701424130702888,0.44,0.04396457269141758
0.02701174154778527,0.44,0.04396457269141758
0.02701023134104485,0.44,0.04383812264693746
0.02700777699914725,0.44,0.04383812264693746
0.02700631075497927,0.44,0.04383812264693746
0.02700390073223855,0.44,0.04383812264693746
0.02700247739700946,0.44,0.04383812264693746
0.02700011062394592,0.44,0.04371280625299759
0.02699872917135525,0.44,0.04371280625299759
0.02699640460643668,0.44,0.04371280625299759
0.02699506403679674,0.44,0.04371280625299759
0.0269907746017076,0.44,0.04358865208284462
0.02699161246106936,0.44,0.04358865208284462
0.02699516680074645,0.44,0.04358865208284462
0.02699944803157639,0.44,0.04358865208284462
0.02700353774503678,0.44,0.04358865208284462
0.02700778704889531,0.44,0.04346571111322631
0.02701171717583262,0.44,0.04346571111322631
0.02701576333883237,0.44,0.04346571111322631
0.02701954549671114,0.44,0.04346571111322631
0.02702347546110187,0.44,0.04346571111322631
0.02702713757113805,0.44,0.04334403772822266
0.02703095715648206,0.44,0.04334403772822266
0.02703451030807535,0.44,0.04334403772822266
0.02703821753982603,0.44,0.04334403772822266
0.02704166614541325,0.44,0.04334403772822266
0.02704528285369235,0.44,0.04322368038975737
0.02704863156941174,0.44,0.04322368038975737
0.02705213912217364,0.44,0.04322368038975737
0.02705537099975876,0.44,0.04322368038975737
0.02705876675913681,0.44,0.04322368038975737
0.02706189604940851,0.44,0.04310468215010685
0.02706520352957558,0.44,0.04310468215010685
0.02706822911787402,0.44,0.04310468215010685
0.02707141399436507,0.44,0.04310468215010685
0.02707431173851552,0.44,0.04298708090985889
0.02707738424824906,0.44,0.04298708090985889
0.02708017801290209,0.44,0.04298708090985889
0.0270831523725171,0.44,0.04298708090985889
0.02708584849311121,0.44,0.04298708090985889
0.02703813009690866,0.44,0.04287090965610168
0.02689803518229397,0.44,0.04287090965610168
0.02675110405337615,0.44,0.04287090965610168
0.02818450084905185,0.44,0.04287090965610168
0.03032509604991097,0.44,0.04287090965610168
0.03208581573919811,0.44,0.04276109392622588
0.03342455976178638,0.44,0.04276109392622588
0.03375310062019764,0.44,0.04276109392622588
0.03425589688186532,0.44,0.04276109392622588
0.0357761027024425,0.44,0.04276109392622588
0.03743391935116588,0.44,0.04266325686092977
0.03980098221684725,0.44,0.04266325686092977
0.04004253569585846,0.44,0.04266325686092977
0.04128682975887161,0.44,0.04266325686092977
0.04274910167662054,0.44,0.04266325686092977
0.04384144359796115,0.44,0.04258451694661376
0.04520405023268299,0.44,0.04258451694661376
0.04708211125702567,0.44,0.04258451694661376
0.04887571884497548,0.44,0.04258451694661376
0.04970874888305696,0.44,0.04253213616249649
0.05001993440882322,0.44,0.04253213616249649
0.05015515848459375,0.44,0.04253213616249649
0.0519702577349298,0.44,0.04253213616249649
0.05322304825374516,0.44,0.04253213616249649
0.05437104164932192,0.44,0.04250988438362189
0.05514588325220254,0.44,0.04250988438362189
0.05679488314761893,0.44,0.04250988438362189
0.057843659178505,0.44,0.04250988438362189
0.05857925320684122,0.44,0.04250988438362189
0.06034676614993951,0.44,0.04252151617818763
0.06229207174457601,0.44,0.04252151617818763
0.06297016953720913,0.44,0.04252151617818763
0.06385369509094875,0.44,0.04252151617818763
0.06448525051396545,0.44,0.04252151617818763
0.06455604660625026,0.44,0.04257150801448863
0.06604326959722391,0.46,0.04257150801448863
0.06654667710913578,0.46,0.04257150801448863
0.06778129445150682,0.46,0.04257150801448863
0.06789371185747324,0.46,0.04257150801448863
0.06891023599859622,0.46,0.04266141925141331
0.06991936552384186,0.46,0.04266141925141331
0.07100836798311906,0.46,0.04266141925141331
0.07077166167117205,0.46,0.04266141925141331
0.0711055392976379,0.46,0.04279207957221064
0.07153293490435417,0.46,0.04279207957221064
0.07138647125265368,0.46,0.04279207957221064
0.07221940137604295,0.46,0.04279207957221064
0.07194032600526724,0.46,0.04279207957221064
0.07178260488557572,0.46,0.04296169036639078
0.0713773920271539,0.46,0.04296169036639078
0.07161488335264504,0.46,0.04296169036639078
0.07225924106127372,0.46,0.04296169036639078
0.07302347366252372,0.48,0.04296169036639078
0.07330723036828467,0.48,0.04316962462948782
0.07323843154959596,0.48,0.04316962462948782
0.07475329306784068,0.48,0.04316962462948782
0.07465052675352057,0.48,0.04316962462948782
0.07504346947888037,0.48,0.04316962462948782
0.07548466542298404,0.48,0.04341506354488729
0.0766398778886085,0.48,0.04341506354488729
0.07807234172932066,0.48,0.04341506354488729
0.0793475193134534,0.48,0.04341506354488729
0.07975138533659241,0.48,0.04341506354488729
0.07949057177053456,0.48,0.04370090929453354
0.08086683768609522,0.48,0.04370090929453354
0.08367365126057554,0.48,0.04370090929453354
0.08625086983842871,0.48,0.04370090929453354
0.08847771670365437,0.48,0.04403378225509796
0.09075601806124647,0.48,0.04403378225509796
0.0941210348110317,0.48,0.04403378225509796
0.0959342480538319,0.48,0.04403378225509796
0.09811083605456897,0.48,0.04403378225509796
0.10078666407356839,0.48,0.0444237798630627
0.10409981243601324,0.5,0.0444237798630627
0.10668492963162438,0.5,0.0444237798630627
0.10730434188302636,0.5,0.0444237798630627
0.10757405184850737,0.5,0.0444237798630627
0.10751564280316742,0.5,0.04487558746664175
0.10767895337542199,0.5,0.04487558746664175
0.10775644822114579,0.5,0.04487558746664175
0.10839091504390437,0.5,0.04487558746664175
0.108222783342283,0.5,0.04487558746664175
0.108759399317869,0.5,0.04538510894225492
0.10981887043093246,0.5,0.04538510894225492
0.10976913776442994,0.5,0.04538510894225492
0.11012012591966139,0.5,0.04538510894225492
0.11024835126670131,0.52,0.04538510894225492
0.11076164385269105,0.52,0.0459501583107056
0.11096563941168532,0.52,0.0459501583107056
0.11113425190945217,0.52,0.0459501583107056
0.1103164054761477,0.52,0.0459501583107056
