mosquitoInfectionRatio,rodentInfectionRatio,humanInfectionRatio
0.0288130429036292,0.44,0.05124950850398928
0.02879531429922546,0.44,0.05124950850398928
0.02877732929528594,0.44,0.05114073874251224
0.02875998088498968,0.44,0.05114073874251224
0.02874237099132314,0.44,0.05114073874251224
0.02872540614900166,0.44,0.05114073874251224
0.02870817675681032,0.44,0.05114073874251224
0.028691575481135,0.44,0.05102778282887006
0.02867469534056179,0.44,0.05102778282887006
0.02865844120101358,0.44,0.05102778282887006
0.02864189209291756,0.44,0.05102778282887006
0.0286259621992866,0.44,0.05102778282887006
0.02860973236183592,0.44,0.05091089110277764
0.02859412143200213,0.44,0.05091089110277764
0.02857820565139217,0.44,0.05091089110277764
0.02856290836239205,0.44,0.05091089110277764
0.02854730138976115,0.44,0.05079030679555502
0.02853231239579393,0.44,0.05079030679555502
0.02851700896400707,0.44,0.05079030679555502
0.02850232291182984,0.44,0.05079030679555502
0.02848731774986631,0.44,0.05079030679555502
0.02847292929199148,0.44,0.05066626604644078
0.02845821713729186,0.44,0.05066626604644078
0.02844412094329458,0.44,0.05066626604644078
0.02842969655235427,0.44,0.05066626604644078
0.02841588731857156,0.44,0.05066626604644078
0.02840053447811042,0.44,0.05053899794691314
0.0283879762686678,0.44,0.05053899794691314
0.02837310680205836,0.44,0.05053899794691314
0.02835949124897552,0.44,0.05053899794691314
0.02834736581645238,0.44,0.05053899794691314
0.02833450155134225,0.44,0.05040872442264856
0.02832120267487236,0.44,0.05040872442264856
0.02830849111240189,0.44,0.05040872442264856
0.02829417077165311,0.44,0.05040872442264856
0.02828272509730451,0.44,0.05040872442264856
0.02827014776359824,0.44,0.05027566051085754
0.02825796931936853,0.44,0.05027566051085754
0.02824417621969888,0.44,0.05027566051085754
0.02823336339676523,0.44,0.05027566051085754
0.02821873401233839,0.42,0.05014001476801124
0.02819333720400765,0.42,0.05014001476801124
0.02816966802999692,0.42,0.05014001476801124
0.02814569099186476,0.42,0.05014001476801124
0.02811952720371716,0.42,0.05014001476801124
0.02809776234172981,0.42,0.05000191800198989
0.02807433608073516,0.42,0.05000191800198989
0.02805140836863605,0.42,0.05000191800198989
0.02802779393278379,0.42,0.05000191800198989
0.02800564409965042,0.42,0.05000191800198989
0.02798303498603202,0.42,0.0498615035278499
0.02796082659600447,0.42,0.0498615035278499
0.02793861634733869,0.42,0.0498615035278499
0.0279168343683232,0.42,0.0498615035278499
0.02789505418433342,0.42,0.0498615035278499
0.02787369938457861,0.42,0.04971890394951529
0.02785234200093413,0.42,0.04971890394951529
0.02783140660782784,0.42,0.04971890394951529
0.02781046418589673,0.42,0.04971890394951529
0.02778994038857441,0.42,0.04971890394951529
0.02776940519345951,0.42,0.04957425166596226
0.02774928529543713,0.42,0.04957425166596226
0.02772914970865962,0.42,0.04957425166596226
0.02770942613098145,0.42,0.04957425166596226
0.02768968265105214,0.42,0.04942767853598007
0.02767034793256666,0.42,0.04942767853598007
0.02765098917513333,0.42,0.04942767853598007
0.02763203597251306,0.42,0.04942767853598007
0.02761305467032679,0.42,0.04942767853598007
0.02759447575792802,0.42,0.04927931554678779
0.02757586476063283,0.42,0.04927931554678779
0.02755765303018083,0.42,0.04927931554678779
0.02753940530396326,0.42,0.04927931554678779
0.02752155376410749,0.42,0.04927931554678779
0.02750311741031834,0.42,0.04912929109127331
0.02748584119645078,0.42,0.04912929109127331
0.02746855831186469,0.42,0.04912929109127331
0.02745147059365026,0.42,0.04912929109127331
0.02743429050378556,0.42,0.04912929109127331
0.02741750374898846,0.42,0.04897773507548279
0.02740066707080509,0.42,0.04897773507548279
0.02738421648081862,0.42,0.04897773507548279
0.02766653712265375,0.44,0.04897773507548279
0.02778633485135803,0.44,0.04897773507548279
0.02779338231755842,0.44,0.0488252806669345
0.02778835218743988,0.44,0.0488252806669345
0.02778088868259813,0.44,0.0488252806669345
0.02777378135977852,0.44,0.0488252806669345
0.02776673315911946,0.44,0.04867208839187473
0.02775737071433838,0.44,0.04867208839187473
0.02774470467677475,0.44,0.04867208839187473
0.02773305601488974,0.44,0.04867208839187473
0.02772040537799192,0.44,0.04867208839187473
0.0277091596902424,0.44,0.04851826831425498
0.02769684227758966,0.44,0.04851826831425498
0.02768583237969794,0.44,0.04851826831425498
0.02767384498073667,0.44,0.04851826831425498
0.02766321634711884,0.44,0.04851826831425498
0.02765161885404808,0.44,0.04836392346258993
0.02764136750483282,0.44,0.04836392346258993
0.02763014821103911,0.44,0.04836392346258993
0.02762026373727438,0.44,0.04836392346258993
0.02760941107255081,0.44,0.04836392346258993
0.02759988136529777,0.44,0.04820915618221492
0.02758938941083655,0.44,0.04820915618221492
0.02758020977902455,0.44,0.04820915618221492
0.02757006980566924,0.44,0.04820915618221492
0.02756123128947708,0.44,0.04820915618221492
0.02755143415755092,0.44,0.04805406797775093
0.02754292784046277,0.44,0.04805406797775093
0.02753346141839549,0.44,0.04805406797775093
0.02752527589105483,0.44,0.04805406797775093
0.02751612203501925,0.44,0.04789875918193619
0.02750821996601535,0.44,0.04789875918193619
0.02749934702932995,0.44,0.04789875918193619
0.02749171182030041,0.44,0.04789875918193619
0.02748309717130335,0.44,0.04789875918193619
0.02747570745328574,0.44,0.04774332829879939
0.02746734068612804,0.44,0.04774332829879939
0.02746019064625664,0.44,0.04774332829879939
0.02745206577123833,0.44,0.04774332829879939
0.02744514958297777,0.44,0.04774332829879939
0.02743725740724048,0.44,0.0475878714631973
0.02743056283939926,0.44,0.0475878714631973
0.02742289136455355,0.44,0.0475878714631973
0.02741641022600548,0.44,0.0475878714631973
0.0274089574751097,0.44,0.0475878714631973
0.02740268800821388,0.44,0.04743248221295853
0.02739544760781986,0.44,0.04743248221295853
0.02738937316173927,0.44,0.04743248221295853
0.02738231948039998,0.44,0.04743248221295853
0.02737642508236079,0.44,0.04743248221295853
0.02736956266229067,0.44,0.04727725128958542
0.02736386223076487,0.44,0.04727725128958542
0.027357196907834,0.44,0.04727725128958542
0.02735168409201043,0.44,0.04727725128958542
0.0273451955940649,0.44,0.04712226650904438
0.02733984380481774,0.44,0.04712226650904438
0.02733351798151825,0.44,0.04712226650904438
0.02732832335875686,0.44,0.04712226650904438
0.02732215673736699,0.44,0.04712226650904438
0.02731711488835169,0.44,0.0469676125722794
0.02731110034595438,0.44,0.0469676125722794
0.02730620490061791,0.44,0.0469676125722794
0.02730033941544751,0.44,0.0469676125722794
0.02729557975390428,0.44,0.0469676125722794
0.02728984149590872,0.44,0.04681337093016204
0.0272852017405536,0.44,0.04681337093016204
0.02727958534606417,0.44,0.04681337093016204
0.02727506289265616,0.44,0.04681337093016204
0.02726956566181569,0.44,0.04681337093016204
0.02726515792477055,0.44,0.04665961958680371
0.02725977718224781,0.44,0.04665961958680371
0.02725548159998479,0.44,0.04665961958680371
0.02725021469981709,0.44,0.04665961958680371
0.02724602873927568,0.44,0.04665961958680371
0.02724087306894748,0.44,0.04650643308925967
0.02723679422937819,0.44,0.04650643308925967
0.02723174721321042,0.44,0.04650643308925967
0.02722777302933856,0.44,0.04650643308925967
0.02722283213129818,0.44,0.04635388258502952
0.02721896017593692,0.44,0.04635388258502952
0.02721412290192756,0.44,0.04635388258502952
0.02721035078810762,0.44,0.04635388258502952
0.02720561468781709,0.44,0.04635388258502952
0.027201940070497,0.44,0.04620203588186508
0.02719730273884851,0.44,0.04620203588186508
0.02719372331626613,0.44,0.04620203588186508
0.02718918239453108,0.44,0.04620203588186508
0.02718569590922636,0.44,0.04620203588186508
0.02718124908584307,0.44,0.04605095751014202
0.02717785332541058,0.44,0.04605095751014202
0.02717349833653815,0.44,0.04605095751014202
0.02717019113413257,0.44,0.04605095751014202
0.02716592576398587,0.44,0.04605095751014202
0.02716270499862294,0.44,0.04590070878784748
0.02715852707961164,0.44,0.04590070878784748
0.02715539067627864,0.44,0.04590070878784748
0.02715129808897431,0.44,0.04590070878784748
0.02714824401859284,0.44,0.04590070878784748
0.02714423469155224,0.44,0.04575134788809569
0.02714126097079225,0.44,0.04575134788809569
0.02713733288025933,0.44,0.04575134788809569
0.02713443757124784,0.44,0.04575134788809569
0.02713058874074163,0.44,0.04560292990899125
0.0271277699506616,0.44,0.04560292990899125
0.02712399845047526,0.44,0.04560292990899125
0.02712125433108299,0.44,0.04560292990899125
0.02711755827770718,0.44,0.04560292990899125
0.02711488702477726,0.44,0.04545550694560001
0.02711126458025421,0.44,0.04545550694560001
0.02710866443296179,0.44,0.04545550694560001
0.02710511380418501,0.44,0.04545550694560001
0.027102583044436,0.44,0.04545550694560001
0.02709910248240889,0.44,0.04530912816375333
0.02709663943413032,0.44,0.04530912816375333
0.02709322723318223,0.44,0.04530912816375333
0.02709083026157699,0.44,0.04530912816375333
0.02708748475855419,0.44,0.04530912816375333
0.02708515226932639,0.44,0.04516383987539398
0.0270818718427595,0.44,0.04516383987539398
0.02707960228132216,0.44,0.04516383987539398
0.02707638535057182,0.44,0.04516383987539398
0.0270741772012364,0.44,0.04516383987539398
0.02707102222563151,0.44,0.04501968561516742
0.02706887401078692,0.44,0.04501968561516742
0.02706577948875354,0.44,0.04501968561516742
0.02706368976803619,0.44,0.04501968561516742
0.02706065423622332,0.44,0.0448767062179668
0.02705862160568318,0.44,0.0448767062179668
0.02705564363808283,0.44,0.0448767062179668
0.02705366672935642,0.44,0.0448767062179668
0.02705074493643317,0.44,0.0448767062179668
0.02704882241590538,0.44,0.04473493989714999
0.02704595544372347,0.44,0.04473493989714999
0.02704408601170609,0.44,0.04473493989714999
0.02704127254106717,0.44,0.04473493989714999
0.02703945493097687,0.44,0.04473493989714999
0.02703669367656655,0.44,0.0445944223231616
0.02703492665411481,0.44,0.0445944223231616
0.02703221636365818,0.44,0.0445944223231616
0.02703049872604711,0.44,0.0445944223231616
0.02702783817947186,0.44,0.0445944223231616
0.02702616875460494,0.44,0.04445518670230975
0.02702355676322809,0.44,0.04445518670230975
0.02702193440892979,0.44,0.04445518670230975
0.02701936981464427,0.44,0.04445518670230975
0.02701779341789524,0.44,0.04445518670230975
0.02701527509238099,0.44,0.04431726385546596
0.02701374356856499,0.44,0.04431726385546596
0.0270112704125087,0.44,0.04431726385546596
0.02700978270467413,0.44,0.04431726385546596
0.02700534639936363,0.44,0.04418068229647532
0.02700603416349351,0.44,0.04418068229647532
0.02700944003450858,0.44,0.04418068229647532
0.02701357439878919,0.44,0.04418068229647532
0.02701751883917983,0.44,0.04418068229647532
0.02702162444559546,0.44,0.04404549272318726
0.02702541244602905,0.44,0.04404549272318726
0.0270293180077092,0.44,0.04404549272318726
0.02703296108119984,0.44,0.04404549272318726
0.02703675345048042,0.44,0.04404549272318726
0.02704027944476822,0.44,0.04391174912239591
0.02704396437210992,0.44,0.04391174912239591
0.02704738431258475,0.44,0.04391174912239591
0.02705095975416482,0.44,0.04391174912239591
0.02705427798768877,0.44,0.04391174912239591
0.0270577657169526,0.44,0.04377949947196529
0.02706098683555152,0.44,0.04377949947196529
0.02706436814644521,0.44,0.04377949947196529
0.02706747512967083,0.44,0.04377949947196529
0.02707074731963023,0.44,0.04377949947196529
0.02707375436183509,0.44,0.04364878625603219
0.0270769408931794,0.44,0.04364878625603219
0.02707984681767678,0.44,0.04364878625603219
0.02708291329048538,0.44,0.04364878625603219
0.02708569388517414,0.44,0.04351964672630036
0.02708865048200673,0.44,0.04351964672630036
0.02709132956344435,0.44,0.04351964672630036
0.02709419044926441,0.44,0.04351964672630036
0.0270967742984698,0.44,0.04351964672630036
0.02704892673154026,0.44,0.04339211314357767
0.02690867807519647,0.44,0.04339211314357767
0.02676159620345366,0.44,0.04339211314357767
0.02819471989115489,0.44,0.04339211314357767
0.03033507658692586,0.44,0.04339211314357767
0.03209549948761595,0.44,0.04327109628126505
0.03343397731196154,0.44,0.04327109628126505
0.0337623812576877,0.44,0.04327109628126505
0.03426504715102056,0.44,0.04327109628126505
0.03578507275478685,0.44,0.04327109628126505
0.0374427631269833,0.44,0.0431622028941501
0.03980954384680866,0.44,0.0431622028941501
0.04005093235330966,0.44,0.0431622028941501
0.0412950614913271,0.44,0.0431622028941501
0.04275715709101848,0.44,0.0431622028941501
0.04384929024957174,0.44,0.04307253137544378
0.04521178983096702,0.44,0.04307253137544378
0.0470897300032488,0.44,0.04307253137544378
0.0488832314713021,0.44,0.04307253137544378
0.0497161620050722,0.44,0.04300932391768843
0.05002725078212855,0.44,0.04300932391768843
0.05016238007064888,0.44,0.04300932391768843
0.05197736232690878,0.44,0.04300932391768843
0.05323005830074882,0.44,0.04300932391768843
0.0543779607478054,0.44,0.04297634034931048
0.05515271345288746,0.44,0.04297634034931048
0.05680162482851538,0.44,0.04297634034931048
0.05785031517133241,0.44,0.04297634034931048
0.05858582547485029,0.44,0.04297634034931048
0.06035322611340205,0.44,0.04297732548529009
0.06229844300841278,0.44,0.04297732548529009
0.06297642466782666,0.44,0.04297732548529009
0.0638598708282037,0.44,0.04297732548529009
0.06449132546627326,0.44,0.04297732548529009
0.06456204122726775,0.44,0.04301674429249282
0.06604918969768599,0.46,0.04301674429249282
0.06655252488495204,0.46,0.04301674429249282
0.06778707009543553,0.46,0.04301674429249282
0.067899417769272,0.46,0.04301674429249282
0.06891587233445289,0.46,0.04309615243492786
0.0699249333612841,0.46,0.04309615243492786
0.07101386819848512,0.46,0.04309615243492786
0.07077709669423028,0.46,0.04309615243492786
0.07111088958651575,0.46,0.04321637780563485
0.07153821267253613,0.46,0.04321637780563485
0.07139168703373878,0.46,0.04321637780563485
0.07222450702178751,0.46,0.04321637780563485
0.07194536580945192,0.46,0.04321637780563485
0.07178758484439596,0.46,0.04337562652198493
0.07138231442362585,0.46,0.04337562652198493
0.07161974849964378,0.46,0.04337562652198493
0.0722640099327442,0.46,0.04337562652198493
0.07302814995355034,0.48,0.04337562652198493
0.07331183093543989,0.48,0.04357327329924614
0.07324297928020744,0.48,0.04357327329924614
0.07475778794343524,0.48,0.04357327329924614
0.07465497054489248,0.48,0.04357327329924614
0.07504786260060296,0.48,0.04357327329924614
0.075489008451623,0.48,0.04380850157892376
0.07664414999944542,0.48,0.04380850157892376
0.07807656453124236,0.48,0.04380850157892376
0.07935169383963127,0.48,0.04380850157892376
0.07975551290539844,0.48,0.04380850157892376
0.07949465341864227,0.48,0.04408420683027989
0.08087087283246133,0.48,0.04408420683027989
0.08367762732333364,0.48,0.04408420683027989
0.0862548003605892,0.48,0.04408420683027989
0.08848158336925414,0.48,0.04440699411528198
0.09075982204784101,0.48,0.04440699411528198
0.0941247812153173,0.48,0.04440699411528198
0.09593788026845422,0.48,0.04440699411528198
0.09811437981329466,0.48,0.04440699411528198
0.10079009287930796,0.48,0.04478693762463667
0.10410315193160492,0.5,0.04478693762463667
0.1066882124658645,0.5,0.04478693762463667
0.10730755253023865,0.5,0.04478693762463667
0.10757718899133203,0.5,0.04478693762463667
0.10751873890120875,0.5,0.04522871257821298
0.10768199442046072,0.5,0.04522871257821298
0.10775943928364516,0.5,0.04522871257821298
0.108393810154098,0.5,0.04522871257821298
0.10822563931341325,0.5,0.04522871257821298
0.10876217139780686,0.5,0.04572823310708535
0.10982159041655615,0.5,0.04572823310708535
0.109771823776145,0.5,0.04572823310708535
0.1101227742819798,0.5,0.04572823310708535
0.1102509714708715,0.52,0.04572823310708535
0.11076423095064641,0.52,0.04628331902655947
0.11096816653348612,0.52,0.04628331902655947
0.11113673714910789,0.52,0.04628331902655947
0.11031886410633845,0.52,0.04628331902655947
